accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range
-0.7268283288222689,0.5387105064576821,-0.4582809197739791,0.3462407255755826,-0.013613102553755169,-0.019048829387166788,0.0877348326835802,-0.3143926684677744,-0.1422605802479266,0.09074585852412569,0.07004926254095299,-0.26417282563462763,0.43346933251712744,0.02924238920896898,-0.09461334958815666,-0.22244028433822757,0.032762950044617094,0.0002966867450631283,-0.09224551595797047,-0.16665604599053083,-0.16556672568555267,-0.07873752185027869,-0.017066182170826116,-0.00014751608342486924,-0.5931634613037109,3.346246670021543,-7.134720947265625,3.076549133300781,0.3315969299316406,10.211270080566406,-0.8403647827148436,1.7657533472898308,-2.6144682128906247,1.9847931762695312,-1.85790048828125,4.599261389160156,10.614917516708374,3.956785392427137,5.892130285644531,19.61270144958496,9.979032519531248,13.72057116394043,-0.12625325438329207,0.18980252646254905,-0.5186692196957194,0.1020551303074547,-0.07700765707272686,0.6207243500031742,-0.29965371403753793,0.31834143686059074,-0.8650704452823803,0.0359724349647686,-0.21796630963837582,0.901042880247149,0.14490562806872767,0.5812090516622976,-0.305099540997482,1.643407352927485,-0.011790964794007498,1.948506893924967
-0.5247421768595913,0.20503878385984423,0.07146444102454487,-0.2626516449010024,-0.3670682935368994,-0.259279886484569,0.008198933028659906,0.28985566402380875,-0.0789749661353832,-0.24190042727898833,-0.011564820283105896,0.06745415749611415,-0.3770398719176347,0.04997003381794063,-0.0009027169822118321,-0.2787089188106151,0.08724638574797897,-0.22897034761442556,-0.2164379690739255,0.046499122945064274,-0.03281913218751973,-0.31092296183544493,-0.13519899108703665,-0.11187026580288918,0.10714052429199206,3.1526540161438557,-7.134720947265625,3.210624426269531,0.8319850769042968,10.345345373535157,0.12150573425292968,1.394323802074717,-2.147598889160156,1.9847931762695312,0.3363853332519531,4.132392065429688,10.682852988815306,3.5602127927795078,7.917624890136718,19.61270144958496,9.910797772216796,11.695076559448243,-0.2460781014071394,0.14630845269684625,-0.5186692196957194,-0.0965926494424342,-0.20384379813368886,0.42207657025328527,-0.2508577721640323,0.3611153542330041,-0.8650704452823803,0.1358958654224592,-0.09139663105863435,1.0009663107048394,0.039353177695253816,0.6424092426913618,-0.5319923437567449,1.643407352927485,-0.2037771825133837,2.17539969668423
-0.6161405380947252,0.7194945557606418,-0.5422080658135292,0.31336031380956314,-0.083496081033452,-0.34167787662086163,0.09964372022963798,0.14509217498576127,-0.4189983598430186,-0.254213948580725,0.42010186225175317,-0.4074384516462497,0.16452524604950736,-0.07576335754938952,-0.2937189009103693,-0.2423290883555159,-0.3300721067734249,0.19147049231444546,-0.23147614837696184,0.1529365605066606,0.12973391489702701,0.09448396372230752,-0.13903950447300015,0.18735258485324605,1.511040522766113,1.4948609080610538,-0.9983820922851562,3.421314172363281,1.5358803649902342,4.4196962646484375,0.32172084808349605,1.1801811086670553,-2.0063409912109376,1.867477294921875,0.3363853332519531,3.8738182861328125,9.294590119934082,0.9550767498465603,7.917624890136718,10.608707556152345,9.431957440185545,2.6910826660156264,-0.3236519912524599,0.13950891491759007,-0.5227993881546373,-0.1005895866607418,-0.3380076574282148,0.42220980149389553,0.01718683003872275,0.1896035734308393,-0.4467243497661822,0.2033108731712478,0.0530926493831862,0.65003522293743,-0.16359130956431583,0.22832939395739413,-0.5319923437567449,0.1071179174506443,-0.1971822361031761,0.6391102612073891
-0.5588412177676765,0.31029002261334515,-0.33279618902101804,0.23219537795061598,-0.12651405496396992,0.1425558784188664,-0.13579029493521622,-0.27917920159227605,-0.3801617321215648,-0.14607998234924097,0.2592381890133407,-0.4725509571781319,-0.46891150090696565,-0.005884010101333939,-0.1956467850377065,0.21737725358719537,-0.6456355183525806,0.4167160354136239,-0.31930395651869453,0.19104920063961459,0.18255587154671218,-0.14754642063831314,-0.36935469444533664,-0.24602656631819786,1.9144635025024412,1.004055743562286,0.6464344482421874,3.421314172363281,1.6041151123046875,2.7748797241210936,-0.7350199096679686,2.2670172627831033,-6.078878015136718,1.7573440185546874,-0.02394201660156245,7.8362220336914055,9.467870465087891,0.7813722054812904,8.037334973144532,10.462661254882812,9.521740002441407,2.425326281738281,-0.40775421188768285,0.19190735840031228,-0.8369586535136168,-0.2246278716688885,-0.352796325135953,0.6123307818447282,0.09797492356376562,0.11969453313553524,-0.1201745790304492,0.2789862178378722,0.12936753463255674,0.3991607968683214,-0.2182327721195963,0.29966775980052607,-0.8686676887788571,0.0971255744048752,-0.18492496196703276,0.9657932631837324
0.07410526471126085,-0.003149490987428973,-0.1680576377346502,-0.3196763243871902,-0.22740528215813152,0.07534710887059,-0.06322374331475197,-0.390894414394691,0.012633485289273607,-0.587982531352961,0.0870315495063738,0.14041298825170176,-0.37310863079708256,0.027026418471348068,0.001560829564692532,-0.16644286494887137,-0.2890148819453926,-0.18997412255847662,-0.11335958734870666,-0.20626462963515949,-0.2434844397112429,-0.05855545441764926,-0.16305597001445973,-0.20971501286530986,2.638110954284668,1.559097538817632,1.0414777221679687,6.066907006835937,2.0362685119628905,5.025429284667968,-0.4905120651245116,2.5864505343362927,-6.078878015136718,3.0262708984374997,0.13407529296875004,9.105148913574219,9.874884747314454,1.3075875980446514,8.037334973144532,12.4498486328125,9.69771382446289,4.412513659667969,-0.3381242347637488,0.21079154362565905,-0.8369586535136168,-0.1232388975644851,-0.26106661597579295,0.7137197559491316,0.078373277288982,0.17926693845957592,-0.2795191428003132,0.2789862178378722,0.12936753463255674,0.5585053606381853,-0.23317132497302107,0.3546799391152959,-0.8686676887788571,0.2623323127615904,-0.1550145484500307,1.1310000015404476
0.12090361685615787,0.008452176550938327,0.09250867177459332,-0.21785058024910117,-0.19230142013148144,-0.2832761240082134,0.2701092528082078,-0.03644494052530563,-0.18555820517256763,-0.09115574257870046,-0.11841034145346468,-0.09783167453578376,-0.45383596366231826,-0.28275348510598314,0.32596072406526244,-0.10443475774604113,0.08037265459144029,-0.02239754213886237,-0.0921621795216774,-0.30526417846799386,-0.011362319100237328,-0.08225555186925201,0.148577042927688,-0.3215577878425546,1.4125789794921875,3.197287571217324,-5.892130285644531,6.066907006835937,1.4999673400878906,11.959037292480467,1.3539210388183593,2.676580663980598,-2.549824768066406,6.955155822753905,1.0558429321289062,9.504980590820312,10.88456447868347,3.5598160512645443,7.917624890136718,19.61270144958496,9.35294878540039,11.695076559448243,-0.2765214398865825,0.24336470411582992,-0.7803353762542586,0.0987243492921983,-0.21796630963837582,0.879059725546457,-0.04947875198163315,0.23737048683426082,-0.5094762640936119,0.2728575807698005,0.03617228182568395,0.7823338448634124,0.07595846105292114,0.3233250838897284,-0.6408422673353225,0.4916232778518378,0.10478637073996484,1.1324655451871601
-0.4430265409892358,0.23209266895127093,-0.26662091462151066,-0.11854655375363268,-0.03567753915355395,-0.21482703330651326,-0.1954541614106456,-0.21000422114338665,-0.11128115878243876,-0.4592954033023928,-0.10524724775792631,0.14380032046437097,-0.28789053662545544,0.04228820889246692,-0.15622231309195683,-0.162613832212529,0.1502743334297097,-0.3340739270037208,-0.28005684082553584,-0.09971507613392729,0.29860101597229305,-0.2606130179522768,-0.3094494441081429,-0.13875464575001653,0.44442368316650405,2.8256529719735193,-5.892130285644531,3.380612744140625,1.435323895263672,9.272743029785156,1.1288660827636718,2.537083997539947,-1.4341267944335936,6.955155822753905,0.7278373046874997,8.389282617187499,10.249801763534546,3.8566541994095966,5.705382556152343,19.61270144958496,9.09078370361328,13.907318893432617,-0.1842088440487526,0.2460288645578951,-0.7803353762542586,0.0987243492921983,-0.1519502299159948,0.879059725546457,-0.019451761129097127,0.20774843514209715,-0.5094762640936119,0.1668055132440382,0.04969525274762475,0.6762817773376502,0.018335949488986217,0.2965401198281049,-0.3645206743096554,0.4916232778518378,0.025313935715948296,0.8561439521614932
-0.40705269434295194,-0.1362901813718051,0.2210400294657761,-0.04330713402320276,-0.056502317342609604,-0.30653002313548183,-0.0944075709889796,-0.2198152092307459,-0.11325015922202794,-0.32970258336077946,-0.007794922559832756,0.27707745506533565,-0.19924462405159835,-0.44744766614205,0.034425138162208484,0.18783022286086612,0.30512263733558903,0.05236778582144295,-0.11222373592683138,-0.3677964342519936,0.6003548578462835,0.12425889914338069,-0.05242892314173949,-0.2567564085593066,1.6250643768310546,1.7075222957313612,-2.0087351928710935,3.380612744140625,2.251746661376953,5.389347937011719,0.6973112335205078,1.1700708405557319,-1.4341267944335936,1.9321207397460936,0.9337386474609373,3.366247534179687,9.614515316772462,1.83485285595142,5.705382556152343,11.267113012695312,10.274716424560546,5.561730456542969,-0.04969525274762477,0.131319174788807,-0.2208973969318013,0.226493109037432,-0.06734839212848345,0.4473905059692333,-0.014655436467127962,0.1509590504185633,-0.3218866773143741,0.1668055132440382,-0.0001332312406102515,0.4886921905584123,-0.013789433403161314,0.24269480280930864,-0.3645206743096554,0.2900444108085233,0.07520903532448844,0.6545650851181787
-0.2957263108162146,-0.45294077801260535,0.16524259702987573,0.30551117388137383,0.43350971711292025,0.2885865166953116,-0.2723582240476179,-0.18868221864365886,-0.3480120920056617,0.15029999815274667,0.05199455739779973,-0.1409532335670381,-0.28165569872121926,-0.4118364309492861,0.06135506752945036,0.4453217668116945,0.04597064368565015,-0.4590364069175014,-0.09842373129611286,0.3628501944062772,0.4010990514675998,-0.16998377698557465,-0.47715891080736933,-0.22765889579770177,1.5711948394775388,1.6204835844579697,-1.4700398193359374,3.277662072753906,2.251746661376953,4.747701892089843,0.2537853759765624,1.3213553195286456,-1.5322890625,1.9321207397460936,0.5973533142089843,3.4644098022460934,9.642946461486815,1.1249359353947144,7.984662536621093,11.267113012695312,9.539696514892576,3.282450476074219,-0.0023981623309845823,0.16026038923284394,-0.2640643188895237,0.226493109037432,0.02484762637381235,0.49055742792695567,-0.10683480106434755,0.1627025457647105,-0.3846385916418038,0.1600107199729152,-0.0614862175416323,0.544649311614719,0.12756891288431835,0.23763325908213837,-0.2594012254681648,0.5350566622907807,0.153082695461182,0.7944578877589455
-0.07370369486180184,-0.6162993299216808,-0.0328543174777939,0.47897029063293495,0.08804556708633338,-0.5386697158055364,-0.24707076215237128,-0.04337095512106889,0.5243582273183038,-0.1480128266806441,-0.3152824726090454,-0.2702974368229381,-0.010471901564536904,0.14591057010496014,-0.1412418484907032,0.10732616375490986,-0.02821655419514361,-0.04037286656086298,-0.019861749260491605,0.046797546682369066,0.3284173666387779,-0.2047403590314339,-0.3905069695655298,-0.3444886502808426,1.539172392272949,1.916982877012553,-1.4700398193359374,3.3782185424804685,2.3690625427246093,4.848258361816406,0.029328970336914062,2.3131927693751773,-2.7820623291015623,5.240907434082031,-0.5195417602539062,8.022969763183593,10.119991142272948,1.2538837983541498,8.276755139160155,12.382810986328124,9.781510882568359,4.106055847167969,-0.15080111046573144,0.2505582132980183,-0.6974655445946806,0.130033690835608,-0.13916003081741046,0.8274992354302886,0.0329913859561142,0.23549357588657804,-0.3846385916418038,0.4772343038659304,0.009392802463022949,0.8618728955077342,0.1129967459425718,0.2540132519248093,-0.2594012254681648,0.5350566622907807,0.0999900460779957,0.7944578877589455
0.028141330646671646,-0.30663514492605703,-0.23941851982757345,-0.26652667735576024,-0.12544386861365414,-0.5538411190773026,0.1660399424529674,0.2210901187257815,0.24930463883151682,-0.1460107743683852,-0.23478298185149102,-0.28556960939173576,-0.3828236267798785,-0.49785025460009324,0.5223077232996918,-0.013988975351166694,-0.590110439201065,0.5193250746304684,-0.4472415791740419,0.18089883004376042,0.35486582270278966,-0.36371426727854356,-0.28295249970024977,-0.12511319850705732,1.280000062561035,1.5032087822767837,-1.350329736328125,3.3782185424804685,1.5382745666503905,4.728548278808594,0.6431424209594727,2.1867165776160307,-2.7820623291015623,5.240907434082031,0.38426936645507803,8.022969763183593,8.174403018188476,4.667622745287009,-3.394977954101562,12.382810986328124,9.65940659790039,15.777788940429687,-0.27720424999471005,0.2242255649361052,-0.6974655445946806,0.0070612557523434,-0.2126370600139656,0.704526800347024,0.14505551321441423,0.2192601381304256,-0.1273690660234029,0.5093430328530016,0.0758085759072346,0.6367120988764046,-0.06421745797414254,0.36186386129643816,-0.7394333853869106,0.4278055135995261,0.0547580398908144,1.1672388989864366
-0.038176428936880565,-0.03490616922501521,-0.16857553204437403,-0.24281078357492536,-0.3211710813811255,-0.027383929184024644,-0.02246091831420646,-0.42594481095620124,-0.018584758802298845,-0.10843345541855191,-0.09299423420424217,-0.13093726366199235,-0.11605276589116756,-0.1854508710309859,-0.33597798375814836,-0.03663110141749392,-0.30164938758655074,0.12360345410691168,0.02616374333150722,-0.16341427186940607,0.30762755636899564,-0.08062950382899353,-0.10919353790827181,-0.4460585075778674,1.2623428253173827,0.9840851452866409,-0.3423708374023437,2.980781066894531,1.5382745666503905,3.323151904296875,0.5440823272705078,1.088723388614913,-0.8499415893554687,2.2673089721679687,0.38426936645507803,3.1172505615234374,6.835146464538575,3.9469310163456126,-3.394977954101562,9.342174877929686,8.158242156982421,12.73715283203125,-0.24526206005840162,0.22286872227854382,-0.6304502305677226,0.0070612557523434,-0.1540153141454538,0.637511486320066,0.08345271833724795,0.19756886834643553,-0.2291577338496371,0.5093430328530016,0.07247779489197825,0.7385007667026388,-0.0596875957933939,0.3759275748781588,-0.7394333853869106,0.3778437983706808,0.0210505360164201,1.1172771837575914
-0.21726152436070587,0.08085519346547086,-0.5207256078177261,0.02655996906139274,-0.20114420863864432,-0.26076257947071907,-0.19388299017841887,0.4511268448088638,0.04179494130105467,-0.20080992891271382,0.3367869610818643,-0.20284476826963532,-0.12292276679082913,0.04922974846029999,-0.1656793178480683,-0.38932845804639393,-0.3966801155362347,0.15604133838924905,-0.27397788254030575,0.3378486149691134,0.17039836506023218,-0.49185866720623594,-0.4188976778518894,-0.11716500768252809,1.633144807434082,0.9189115004473896,0.1963245361328124,2.980781066894531,1.772906329345703,2.7844565307617186,0.736815560913086,1.1207208805812343,-0.5913678100585937,2.530671154785156,0.5877765075683593,3.1220389648437497,9.286808964538576,1.486478445376628,7.0652890991210935,12.119448803710936,8.978256225585938,5.054159704589843,-0.17494927282633999,0.21070507473630998,-0.6304502305677226,0.1445558960621257,-0.1540153141454538,0.7750061266298484,0.007710758050318473,0.13552360508578953,-0.2291577338496371,0.1950505362534121,0.0061286370680716995,0.4242082701030492,0.11892553614972809,0.25809620044432807,-0.2781868303942107,0.4814977035654585,0.10898315481918784,0.7596845339596692
0.009482999256641589,-0.3402485489611957,-0.125471466841863,-0.16374022174103237,0.31019827737020117,-0.11008359252293454,-0.35287143585463987,-0.11151857339414467,0.1700090093961614,-0.16360790554294694,0.03597578283935685,-0.20944383531641844,-0.18155818489427075,-0.36794054828502953,0.2444606827039315,0.15669999066359233,-0.22645931187604887,0.027072528791182316,0.007924428696831081,-0.003969009630934563,0.46793682113796015,-0.2684370019282679,-0.5561837910758709,-0.3677339154137811,1.7741034301757812,3.5086986528961472,-4.3454760131835934,8.046911779785155,1.7417817077636717,12.392387792968748,-0.4462193344116209,1.8184639102927938,-3.991134167480468,2.530671154785156,-0.8080430603027343,6.5218053222656245,8.669703486633301,1.9390389438437436,5.896918688964844,12.119448803710936,8.085219006347657,6.2225301147460925,-0.06286849166296368,0.20911964701038285,-0.3905007662286549,0.2661960187392878,-0.0504280245709812,0.6566967849679427,-0.06363457129647261,0.17591409410215866,-0.4424609500666541,0.1950505362534121,-0.06461715169597325,0.6375114863200662,0.16525670007194398,0.2876083171705893,-0.2781868303942107,0.5966094954527181,0.1538154672845384,0.8747963258469289
0.05324360228163788,-0.23334286411149138,-0.19444043939885877,-0.06349118892826955,0.04785282229790102,-0.3539550737847996,0.17234794963220698,0.11046196536685315,0.07961847975863834,0.3240840033670626,-0.1826966146554816,-0.35931033613225116,-0.20492465305731727,0.09183107160928969,-0.4964966815748992,0.06294962109457612,-0.2283062710976268,0.19612715217979884,-0.1848332471176443,-0.21523116405314424,0.19796645174005537,-0.4016615561148659,0.07830324244852549,0.2515284548443963,1.3326724990844725,3.566424350020663,-4.3454760131835934,8.046911779785155,0.8355763793945311,12.392387792968748,-1.375768128967285,1.5547694404911283,-3.991134167480468,1.3934253662109377,-1.1228805786132812,5.384559533691405,7.991246591186523,1.0391192053604692,5.896918688964844,8.961496813964843,8.323442071533202,3.064578124999999,-0.05540754218878943,0.2155099582181264,-0.3905007662286549,0.2661960187392878,-0.06954670759855269,0.6566967849679427,-0.06853081938889946,0.16914504809796294,-0.4424609500666541,0.1040535989166085,-0.04669754983389405,0.5465145489832626,0.10703464792526293,0.3913117207214703,-0.5481133238705856,0.6734839212848348,0.017986217482384305,1.2215972451554205
