accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range,prediction,prediction_label,decision_score,confidence_category,evaluation_timestamp
0.0597280469569541,-0.0077364976014251,-0.065447544956323,0.1993327966225977,0.0860424904874575,-0.1781636415220611,0.1851105124623468,-0.3353227205532003,-0.0019564100681431,-0.4283278992743469,-0.2670788372767467,0.1621694524900902,0.3280123601414885,0.0520333180560651,-0.2162702112818277,-0.4338563751231628,-0.3350123519754648,0.2061821879308504,0.2565750380239743,-0.4557261953048118,0.0280468411133396,0.0217372091546822,0.0613781115114676,-0.3228291869858172,0.4938040924072264,1.3253132160319128,-1.0127473022460938,2.801215942382812,0.1687912170410156,3.813963244628906,-0.225952781677246,0.574366355397118,-1.350329736328125,0.679953271484375,-0.3088520141601562,2.0302830078125,10.63683942565918,1.1241667572988452,9.18655177001953,12.641384765624998,10.206481677246094,3.454832995605468,-0.1614263019043992,0.1199984010814756,-0.3380076574282148,0.0575558959436298,-0.1416914243890052,0.3955635533718446,0.0151550536194164,0.1210926452847265,-0.1758652376055355,0.2014456358027043,-0.0014655436467128,0.3773108734082397,0.1037538286252354,0.1908789057606845,-0.1476202145961616,0.336542113781502,0.1918529864787659,0.4841623283776636,1,normal_operation,0.5536972551709023,strong_normal,2025-04-02 08:02:36.229692
0.0288498850958594,-0.113548748777404,-0.1439848278823444,-0.3152226118625603,-0.0940954746849055,-0.2089656729900632,-0.2647868542177485,0.0818223856841743,-0.2286772533167465,-0.2688114228509546,0.2708730450754532,-0.2093360267447859,0.0065140985378426,-0.2058540580979914,0.2323842763504432,-0.2442554063607611,0.0390631651885711,-0.0126936822056373,0.1450414017507885,-0.3156243467175277,-0.1905394492872885,0.1543603166973722,-0.2392311311696837,-0.2451676862937148,1.0414777221679683,1.898505300611662,-2.9568390502929685,2.801215942382812,1.7034744812011715,5.75805499267578,0.0694318481445313,1.1543677505500096,-1.4053963745117186,2.3127988037109373,-0.0670376464843749,3.718195178222656,9.97813469390869,0.8836760732685212,8.79150849609375,11.511321582031249,9.837774621582032,2.719813085937499,-0.1002065468439873,0.1051169040243362,-0.2442128640385958,0.0610199081994964,-0.1109816234283416,0.3052327722380922,-6.66156203051188e-05,0.1636742130693961,-0.3019019912228359,0.2014456358027043,0.0342404288368353,0.5033476270255401,0.1417746939143867,0.1936626124103642,-0.1601439512135255,0.336542113781502,0.243813170316765,0.4966860649950275,1,normal_operation,1.1844659444928571,strong_normal,2025-04-02 08:02:36.229692
-0.1094759524501082,-0.0839223592122736,-0.22121581817116,-0.29088497786773,-0.205930044348933,-0.3384078527724927,0.2535269549803578,-0.0341052192123957,-0.0605284784506904,0.1707808185338005,-0.0010431622123358,-0.2778553661095793,0.2997481835896021,0.0259810316237373,-0.1476556714064885,-0.2634218051876211,-0.1001492966109058,-0.3475428465090687,0.1868440812491512,-0.2160746656196934,-0.3503060006993346,0.2372619848292519,-0.1825962509645776,0.1009068247581938,1.3599065429687498,1.80316091670571,-2.9568390502929685,2.952050646972656,1.887828009033203,5.908889697265625,0.4513070129394531,1.4470270410806636,-1.4053963745117186,2.6048914062499997,0.614112725830078,4.010287780761718,9.009380847167968,1.0825035372851617,7.383717919921875,11.1474029296875,9.070432989501953,3.763685009765625,-0.0520434533633805,0.1550704465043138,-0.2442128640385958,0.2583353755432828,-0.0754754978057089,0.5025482395818786,-0.0755254595209378,0.140681093943178,-0.3019019912228359,0.1255038286548594,-0.0737434916777756,0.4274058198776953,0.0652500000888719,0.154638556563126,-0.1601439512135255,0.3265497707357329,0.0343736600774455,0.4866937219492584,1,normal_operation,1.1854659856286003,strong_normal,2025-04-02 08:02:36.229692
0.1159340987960292,-0.3700368798367825,-0.3441361529921857,0.0622844532134111,-0.0473987722798273,-0.1530537888502596,-0.3152573105653014,-0.2772228252333185,0.1608471980196483,0.0151189922812998,0.1390890094983081,-0.3500462147420755,0.3598845570523926,-0.2510894637002537,-0.6324400957956562,-0.1991512750433353,0.0163204692385394,-0.0845153565105891,0.0439691302451031,-0.1870137475217253,0.2534242625796968,0.0815581720394474,-0.2246092332526607,-0.3712279765504859,1.291671795654297,1.032590892639074,-0.4094084838867187,2.952050646972656,1.1647791076660157,3.361459130859375,0.3914519714355468,1.915128627515551,-1.5370774658203123,3.9983167724609374,-0.0706289489746093,5.53539423828125,9.184756118774413,1.0640480744718668,7.383717919921875,10.599130749511716,9.573215338134766,3.21541282958984,-0.0191186830275714,0.1278112123358474,-0.192918836403648,0.2583353755432828,-0.0485627872024376,0.4512542119469307,-0.0181527565331471,0.0948127453972969,-0.2099724352017605,0.1160444105715313,0.0057289433462409,0.3260168457732918,-0.0840855667301466,0.1629614208932288,-0.4409954064199413,0.1169770292558031,-0.0542917305486785,0.5579724356757444,1,normal_operation,0.8760904195727925,strong_normal,2025-04-02 08:02:36.229692
-0.1653312574964634,-0.0902209127230323,-0.1130725768905621,0.2793539862673641,-0.1563067237019712,-0.0215326427536875,-0.0474278045430199,-0.0171752684869396,0.0813395482936929,-0.4409058522796973,-0.0518395911444262,-0.1185245629416162,0.0961732251101428,-0.3831803182217305,0.2234743173735991,0.0155730765483183,-0.0866296682765199,-0.4222564989882206,0.0109991719813568,0.0009452885875833,-0.069610135197597,-0.2016781633120187,0.0442585170518833,0.0372616397325535,0.5234323379516601,1.1403005541274616,-1.139639990234375,2.521094348144531,0.7733271362304687,3.660734338378906,-0.2861070983886717,2.262358732762261,-4.1946413085937495,3.9983167724609374,-0.5997475158691405,8.192958081054687,10.14393315887451,1.7121548746344226,6.955155822753905,13.670891479492187,9.977835418701172,6.715735656738282,-0.1261533309528344,0.1169743820041777,-0.3605237370913478,0.0590214395903425,-0.0955267995175521,0.4195451766816903,0.0486627106328953,0.1779561550235739,-0.3177565088554562,0.3165574276899639,0.0295107197951712,0.6343139365454201,-0.0653166157091771,0.3276038750109094,-0.4409954064199413,0.7162511495207263,-0.1485528332804333,1.1572465559406675,1,normal_operation,1.8296535268969327,strong_normal,2025-04-02 08:02:36.229692
-0.6541865714029658,0.2470943974179786,0.0552572980174556,-0.3223518163702059,-0.1644778452255461,-0.2727384370926954,-0.0676821479200527,-0.0090346978091879,-0.3584051945299508,-0.1686333944468956,0.0078751435297733,-0.0809689933257468,-0.1777742927484275,-0.4930285749693694,0.0613002467060083,0.2306410523397466,0.3445011913522154,-0.3942517717221828,-0.3449159634588495,-0.1360038029198867,-0.0320539334944276,-0.440373986785578,0.0309935648714972,-0.1024174802653709,-0.0272340438842773,1.2124822845037213,-1.936909143066406,1.6472107421875,-0.1412578979492187,3.584119885253906,0.1747767211914063,2.3493511716005417,-4.1946413085937495,3.921702319335937,0.1436520996093749,8.116343627929687,9.633369654846192,2.0026251582777386,6.955155822753905,13.670891479492187,9.795876092529296,6.715735656738282,-0.2220964780972937,0.1178711024333507,-0.3605237370913478,-0.0603537519964451,-0.2366852989441165,0.3001699850949026,-0.0097924961848536,0.2136896611597829,-0.3177565088554562,0.3165574276899639,-0.0055957121056306,0.6343139365454201,0.060586906667513,0.2880382294585265,-0.3298805517509893,0.7162511495207263,0.0095926493239383,1.0461317012717155,1,normal_operation,1.013385999350655,strong_normal,2025-04-02 08:02:36.229692
0.0168093745071142,0.1878837721708957,0.0562986086881712,-0.3969569701807128,0.2482818946818918,-0.3426700243846669,-0.0471204766628958,0.2753944092091027,-0.5576521803908435,0.2556650533827503,0.001962013845263,-0.2816621688249652,0.0592612437360056,0.0117145321882611,-0.1200687303500795,0.1897967894487612,-0.0060549150227212,-0.078227055821475,-0.2860208343014859,0.0901812852092175,-0.633033795667852,0.1779153857006117,0.0031382837627719,-0.0494430586497799,0.9825205062866212,1.530504500900241,-1.936909143066406,2.9568390502929685,1.4520833068847656,4.893748193359374,0.7646481552124023,1.768550246823843,-1.707065783691406,3.921702319335937,0.5039794494628906,5.628768103027343,9.209296685791015,0.965914986094202,7.467514978027343,10.620678564453124,9.166201055908202,3.153163586425781,-0.1870400079117205,0.1499951755850844,-0.3497320066019172,0.1400260338813771,-0.210238897682981,0.4897580404832943,-0.0770742726930319,0.0921888705231694,-0.305632465959923,0.0293108729342559,-0.0578223584248503,0.3349433388941789,0.0605369449522842,0.0661971233468994,-0.0444992343638248,0.1584119450855922,0.0523598775598297,0.202911179449417,1,normal_operation,0.6351657478984021,strong_normal,2025-04-02 08:02:36.229692
-0.0420010237506252,-0.5611739655934153,-0.1346494821884906,0.1420366409301728,-0.4744954696417268,-0.1213983612621727,0.0298552461833641,0.1893995986151279,0.5778014622134271,0.2821948896764846,-0.1571576132027648,-0.2730457689346457,-0.2072280274409967,-0.36232005852224,0.1783277480473241,-0.0627803468943445,0.1709108844952564,-0.506590655854559,-0.1670954238049699,-0.028579735119037,-0.2276422620917074,0.069506775400097,-0.4223784557815888,-0.0079152097663833,2.2649147705078123,0.8580774994249839,1.2569558715820313,3.9336733276367184,2.109291662597656,2.6767174560546874,0.4342483261108398,1.5691078472512368,-1.707065783691406,3.761290808105469,0.1077390747070312,5.468356591796875,7.79552060546875,1.8380020432559057,5.343858105468749,10.09395419921875,8.735244757080078,4.750096093750001,-0.1021550537379123,0.1242401097835986,-0.2487427262193445,0.1400260338813771,-0.1308996938995747,0.3887687601007216,-0.0417180322160858,0.258007658950183,-0.473903522850674,0.4600474738272076,-0.0627519143274297,0.9339509966778816,0.0468640888846568,0.1569211888227172,-0.3336110264880764,0.208107197833217,0.0700130169406885,0.5417182243212934,1,normal_operation,0.4002430555538501,weak_normal,2025-04-02 08:02:36.229692
-0.2663052877780581,-0.4472613471711428,0.1696776854374446,0.0411070075579902,0.0776029818778163,-0.1781760001614644,-0.1379093709478604,-0.1048097252424951,-0.1049655325343014,-0.3379478611640472,-0.10920854111127,0.039124935762238,0.0450165450331759,0.1018856875324126,0.1468533313294632,-0.4301147537512385,0.2070465583202588,-0.4686175451203848,-0.4908521977593702,0.0264446789584256,0.1703475702943501,0.0376721713342326,-0.3128738333835637,-0.3320040920157478,1.728314323425293,4.103277046184673,-5.4013189453125,7.793126403808594,2.236184350585937,13.194445349121091,1.0696095916748043,2.6445717839761436,-1.1611878051757811,6.797138513183594,0.1077390747070312,7.958326318359375,8.220192124938965,3.676602233877827,5.343858105468749,17.099388256835937,7.168239770507812,11.755530151367187,-0.1837758425167693,0.1417960999905188,-0.4035574278084598,-0.0077274119553947,-0.1657396633191561,0.3958300158530651,-0.0116743874584735,0.3746402072869959,-0.5888820834973234,0.4600474738272076,0.0363721286865994,1.048929557324531,-0.0465310107831312,0.3335459791317584,-0.729707504822362,0.4012924967180855,0.0156546707717048,1.1310000015404476,1,normal_operation,0.28251142238665583,weak_normal,2025-04-02 08:02:36.229692
-0.4442516292112934,-0.2841945031127212,0.3999442493519962,-0.275248552250852,0.3906586621024429,-0.4204004161632491,-0.5671518792590758,-0.1252041301531169,-0.0464379417056656,-0.2322024328405329,-0.0934725202851689,-0.0067891299769212,0.1690270520145526,-0.0965043493318823,-0.472471272020375,-0.1525396492744773,-0.2492208057372314,-0.3438992888024796,0.2569117124903369,-0.0178030572994275,0.0724861569353119,-0.0812048160749431,-0.3518257170707786,-0.2753076650582167,1.5942390304565428,4.209944319683401,-5.4013189453125,7.793126403808594,2.039859814453125,13.194445349121091,0.3190273712158202,3.0331985655010096,-3.440467785644531,6.797138513183594,-0.8702923034667969,10.237606298828124,10.935216807556152,3.589659679680901,5.846640454101562,17.099388256835937,9.890447058105469,11.252747802734374,-0.2336043265050043,0.1126281018933736,-0.4035574278084598,-0.0923292497429061,-0.2009793264605683,0.3112281780655537,0.057805704519774,0.2816406046255356,-0.5888820834973234,0.3617228182568401,0.1139793263420724,0.9506049017541636,-0.0849182619839607,0.3078039375054391,-0.729707504822362,0.4012924967180855,-0.0879992344230728,1.1310000015404476,1,normal_operation,0.3567228102017941,weak_normal,2025-04-02 08:02:36.229692
-0.2369396122116702,-0.4623202798884486,0.2404626759334563,-0.0072301951184747,0.0595904115122104,-0.0715628425172622,-0.1804616513738148,-0.2846636409046112,-0.5287554347371236,0.2489587017530898,-0.2583092072740315,-0.0325843691148086,-0.2608490494093599,-0.008739485544769,-0.1951754887680581,-0.2784468602165298,0.5153417271715931,0.0933321895624395,-0.0501201167144806,-0.3205966274544337,-0.3838416653966753,-0.102289761186385,0.2817884910636051,-0.1791188445896664,2.137124256896972,1.2628545332937022,0.1125274780273437,4.422090466308593,2.0949264526367184,4.309562988281249,-0.1900397567749023,2.066537912483756,-3.440467785644531,2.9472622436523435,-0.1663970153808593,6.387730029296875,11.137526847839355,2.0403344678427446,8.762778076171875,16.04354532470703,10.453084448242189,7.280767248535154,-0.2074410416301657,0.0835633945789769,-0.3420045946465224,-0.1180428791806851,-0.1584119450855921,0.2239617154658373,0.0723112558412154,0.063292403216833,-0.0151883614295689,0.1909203677944942,0.0578889740451554,0.2061087292240631,-0.024414624841829,0.1451708401165633,-0.1937182238473095,0.2063751917052837,-0.0468307810745043,0.4000934155525932,1,normal_operation,0.26223994866644684,weak_normal,2025-04-02 08:02:36.229692
-0.4677885993796645,0.0058732048062969,0.1217625696139844,-0.1329876888591558,0.2656915741051269,0.0269470221993733,-0.3016167811678518,-0.4020817393201956,0.4639916654395071,0.2576694698645803,-0.1981147960205836,-0.2799838857167066,-0.2210773327384976,-0.3384931601801039,0.3257280808921514,-0.1099968230372997,0.2309352688653644,-0.422975871008392,-0.1343042940267746,-0.0466118067706932,-0.1041945107208216,0.0451988480821644,-0.3036188503841023,-0.2346245726710895,2.0350714111328125,0.5743564532366979,0.7900865478515624,3.0071172851562498,2.042254016113281,2.2170307373046874,-0.4537012145996094,2.069199086687939,-4.800374328613281,2.3343466186523436,0.2885013000488281,7.134720947265625,9.60852981262207,1.1848067721325708,7.721300354003906,11.875240234375,9.597157354736328,4.153939880371094,-0.2681112178230602,0.1596264135161014,-0.6119310881228974,-0.0722113324107577,-0.2296906588120781,0.5397197557121397,0.0321753446073763,0.0764570606814765,-0.0984578868109778,0.1390934151971053,0.0295107197951712,0.2375513020080831,0.018735643210817,0.1302016049233318,-0.1597442574916947,0.2082404290738272,-0.0166539050762817,0.3679846865655219,1,normal_operation,0.47590744394435003,weak_normal,2025-04-02 08:02:36.229692
0.0793281597144472,-0.1311046624383277,-0.4309863556406724,-0.0957155036571068,0.370262533290408,-0.448979552546113,-0.5886935153200635,-0.0955269813199668,0.3230042079667666,-0.0886401077244217,-0.2298886472815707,-0.3523604760833136,0.1269441890643463,-0.5533713024599943,-0.2220358486622839,0.0966436303727433,0.2045039028454195,-0.0475311992991466,-0.1410105345418778,-0.0205256442911471,0.4074866284208463,0.046309614009205,-0.2168490390115859,-0.3061556277711487,1.319803665161133,1.5226137883090038,-2.1787235107421874,3.0071172851562498,2.000355487060547,5.185840795898438,-0.6853402252197266,1.8926643979976376,-4.800374328613281,1.2234370483398436,-0.0814028564453125,6.023811376953125,9.239523481750489,0.7785550622078699,7.721300354003906,10.36210478515625,9.193734374999998,2.640804431152344,-0.2744896634672761,0.1864254023371395,-0.6119310881228974,-0.0722113324107577,-0.1947174581518864,0.5397197557121397,0.089431470259633,0.1030270548329801,-0.0984578868109778,0.2212970906536321,0.1356294029412387,0.3197549774646099,-0.0226493109037431,0.1209567611063742,-0.2135696786982374,0.2082404290738272,-0.0387036753972788,0.4218101077720646,1,normal_operation,0.4708662122859466,weak_normal,2025-04-02 08:02:36.229692
0.1476023094302348,-0.0275263075646984,-0.0923620480199201,-0.3250179460942238,-0.0780398911903675,-0.3262498358972773,0.1148760106430455,0.1828174138436665,0.1744747411609036,0.000682723446135,0.1563851299681468,-0.2001929739398736,-0.1387311646312627,0.0847145885460402,0.087322049820368,-0.1265829438820727,0.0212299700027593,0.1995504168138725,-0.1842172964483034,-0.1244118551761517,0.3309485240238351,0.1104180847662544,-0.0290258526889482,-0.0846603166815289,1.4481927291870118,1.5364831999197033,-2.1787235107421874,3.059789721679687,2.1452046874999997,5.238513232421875,0.3241150497436523,1.1213224608878818,-2.0063409912109376,1.4030021728515625,0.8032546569824218,3.4093431640625003,9.457395832824703,0.5802833600764784,8.513781103515624,10.36210478515625,9.466673364257812,1.8483236816406257,-0.1658895484648427,0.1387642136915602,-0.5093430328530016,-0.0138560490234664,-0.1351630935991027,0.4954869838295352,0.0980082313739181,0.0880741876240576,-0.0752756509447936,0.2212970906536321,0.1131133232781056,0.2965727415984257,-0.0156713246767811,0.1121655911953075,-0.2135696786982374,0.2019785607651453,-0.0316424196449353,0.4155482394633827,1,normal_operation,0.9278896338015232,strong_normal,2025-04-02 08:02:36.229692
0.1965100721434645,-0.1235015300078101,-0.1615842453254365,-0.0153479026127246,-0.307118960358101,-0.2216596635789805,-0.0625817731707892,0.0288586763340586,-0.8110120287504899,0.5149439731394654,-0.1724448028338609,-0.0833510160422892,0.0460214376946899,0.1289604142354379,0.2070292758230953,-0.4537474998545092,0.3574450019143654,0.1833740503582326,-0.2542967401159052,-0.2028943485588583,0.1134733193083861,0.0358019803354795,-0.4687608245614398,-0.4380362418344984,1.7369933044433594,1.3794066692499796,-0.6177040283203125,4.089296435546875,1.762132421875,4.707000463867187,0.5383960983276367,1.9798960022414376,-3.2321722412109373,4.146757275390625,0.912190832519531,7.378929516601563,9.066542411804198,0.8378221594727226,7.687781530761718,10.309432348632813,9.041702569580078,2.621650817871094,-0.1779969374552995,0.1076589217272189,-0.3890352225819422,-0.0138560490234664,-0.1502182237880615,0.3751791735584758,-0.0106751531538966,0.0949022791731316,-0.1144456356842083,0.1477534458367718,-0.028311638629679,0.2621990815209801,0.0622023354599124,0.117746278270882,-0.1031209802323367,0.2699264934763749,0.043033690717112,0.3730474737087116,1,normal_operation,0.2449177182049076,weak_normal,2025-04-02 08:02:36.229692
