accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range
0.10777106813238342,-0.41776158448361755,-0.16713081346732636,0.23372997090833403,-0.2498897792865798,-0.21411325725366215,0.0145125528825293,0.19365259346675487,-0.5455400820365938,0.367128405617617,-0.4076270966137558,0.3471102195830945,-0.30075354332153725,-0.3636859115816839,0.10680245781003399,0.1702035350854183,-0.2436464586568918,0.02017637909046621,-0.057128377381854126,-0.06082354925068543,-0.17442112544783428,-0.18119905477464318,-0.24310569788142883,-0.08489913368110953,0.3971382003784179,2.4150987641962622,-3.0310593017578125,5.518634826660156,-0.032321722412109406,8.549694128417968,-0.027832594299316282,2.1669624602823134,-2.636016027832031,3.35188232421875,-0.3076549133300781,5.987898352050781,9.925761532592773,1.1412093186490573,8.568847741699217,11.635820068359374,9.312247357177732,3.0669723266601565,-0.21030551330328617,0.1408116815769814,-0.4921562028142789,-0.0066615620305127,-0.20630857608497855,0.4854946407837662,-0.1921694106752153,0.13128270625206576,-0.4328683007427157,0.0145222052265177,-0.2093062789987093,0.4473905059692334,0.021916539080386793,0.3836453491104256,-0.5033476270255403,0.5334578874034577,0.0550911179923401,1.0368055144289978
0.18262447257864112,-0.5258305075206213,-0.4857975973023787,0.10301875596867738,-0.31910358011946843,-0.19556460392092923,0.08907521926179555,-0.1456965624323932,0.10088613740325458,-0.3377628120341769,-0.5623939724632967,-0.0020764857840746423,-0.29675688489940366,-0.024815334730640553,0.2981735665939412,-0.2914696244071465,0.10930358582411157,0.11838842413768533,0.013452298364311485,-0.10721287313480495,-0.19697628762651234,0.09511009138161673,-0.22290587293073644,-0.29552780524024613,1.0064625228881836,2.6467068076351428,-3.0310593017578125,5.518634826660156,0.7661445312499999,8.549694128417968,-1.11719434967041,1.5690968877337923,-2.636016027832031,2.7054478759765623,-1.4484920043945309,5.341463903808593,10.306738871765136,1.142997136818685,8.93755479736328,11.635820068359374,10.24478890380859,2.698265270996094,-0.10413686844198991,0.18831206008690035,-0.4921562028142789,0.1192419603461774,-0.0163208269747561,0.6113981631604564,-0.16647243514251253,0.13822779737956264,-0.4328683007427157,-0.0042633996995281,-0.17140199104509196,0.4286049010431876,0.31599119491737027,0.2892201047202423,-0.376378254723968,0.6099326195137436,0.4200114860238262,0.9863108742377116
-0.10483324824477293,-0.626029119250324,-0.007277083600090939,0.2891788478768085,-0.08886367164957364,-0.5337752331068909,0.36387707364800936,0.0008890724645323399,0.4346776209409688,-0.4280771194559993,-0.6043901389080155,-0.19479299378453357,0.3370004883043784,0.1532315660283409,-0.06746499233718996,-0.3030880553740246,-0.24158591341219413,0.24499731346697537,-0.02879055120671146,-0.007812708395360362,0.3513329004636337,-0.020585406169798807,-0.21834704953714615,-0.3309983060014658,2.3873183303833008,1.8530546408237973,0.1077390747070312,6.244077929687499,2.1823148132324217,6.136338854980468,-1.1701660614013671,0.3497127803642154,-1.7118541870117183,-0.6919242797851562,-1.1133037719726562,1.0199299072265622,10.543166285705565,1.2804793589473844,8.058882788085937,11.626243261718749,11.28626662597656,3.567360473632812,-0.16682216714911446,0.23241333048779592,-0.6554977038024505,0.1192419603461774,-0.1187090353837364,0.7747396641486279,-0.03302469376626674,0.14395300211758014,-0.200779479599653,0.2475436450538522,-0.03310796329164815,0.4483231246535052,0.1825934152563533,0.3288436087116079,-0.5145390512368017,0.6099326195137436,0.2642641657504391,1.124471670750545
-0.04375324864357732,0.008825566186374268,-0.18125125181741591,0.13648256132182193,0.03981950546070549,-0.28396506699975965,0.053500403758915654,0.048499422662485046,-0.06699602698872241,-0.32383671848799434,-0.030315637242997327,0.22603440278265016,0.005593480125554505,0.045291052473720006,0.1056694103003563,-0.35058546556658843,-0.571366277962244,0.21740630712502185,0.041433803198316785,-0.3451893318232271,-0.3897717788581586,-0.06931040228100316,0.0854515137917979,-0.42611625977376455,2.038662713623047,1.8800254154633504,-0.0742202514648437,6.244077929687499,1.6412252380371095,6.318298181152343,-0.7248445526123046,1.428732067295082,-2.868253588867187,1.97282216796875,-1.1252747802734375,4.841075756835937,10.38664535217285,1.1807163634879185,8.058882788085937,11.633425866699218,10.460267053222655,3.5745430786132815,-0.26191596513468335,0.18846576720011654,-0.6554977038024505,-0.0354395100023276,-0.21696707533379883,0.620058193800123,0.023815084259082936,0.12826691518576175,-0.200779479599653,0.2475436450538522,0.0071278713726486,0.4483231246535052,-0.024814318563659843,0.2568515253374239,-0.5145390512368017,0.4048897402145624,-0.04769678413847095,0.9194287914513641
0.18226428534202585,-0.05149407616095351,-0.1118111649335581,-0.2447482964807389,-0.09708854456671166,-0.19332614257410416,-0.07819002973256342,-0.043896095003984316,0.19160145702495324,-0.26754042684605644,-0.6461842147187788,-0.03982921582580385,-0.2884323315853989,-0.10486374601300097,0.03093156610441104,-0.006896286220618452,-0.8073813540691566,0.5809984673518895,-0.46829283738816635,0.33855042571882576,-0.2503672843336119,-0.3796176053504529,-0.16512067533123923,0.47481104066099755,2.1377228073120116,2.006641471553159,-0.0742202514648437,6.545747338867187,1.7573440185546874,6.619967590332031,0.15053542938232434,1.6190922321380459,-2.868253588867187,2.379836450195312,0.37708676147460934,5.248090039062499,9.882067352294921,1.3244074597478868,7.632714892578124,11.633425866699218,9.957484704589842,4.000710974121094,-0.1484029481347468,0.10917679185266214,-0.4074211337861572,-0.0354395100023276,-0.11457886692481854,0.3719816237838296,0.04046898933536471,0.10677051686139004,-0.097525268126706,0.2161010722698322,0.007993874436615249,0.3136263403965382,0.012407159281829935,0.22356937035734187,-0.1728009190714996,0.4048897402145624,-0.0917963247804651,0.577690659286062
0.08523374224627096,-0.44191636340708546,0.07013443281157962,-0.025888528375352497,-0.1555816456250514,-0.5282754722088786,0.20355971315815316,0.053499666925871756,0.38587070950690433,-0.17223111498643814,-0.2512336871313036,0.0010307051564249115,-0.4032793310567996,0.4128398146407525,-0.5522026158805863,0.02159538618933604,-0.32915631153984465,0.14298894032823803,0.04027318419673547,0.11680241916607455,-0.39210694651058275,-0.12265189929562623,0.3506771092201545,-0.08006960387291362,2.1440075866699217,2.0615977524952203,-0.507570751953125,6.545747338867187,2.0183119995117185,7.053318090820312,0.32441432495117184,1.6431119231166846,-2.5857377929687497,2.379836450195312,0.37708676147460934,4.9655742431640615,9.932046311950682,1.2820720401841796,7.632714892578124,11.5304751953125,9.95987890625,3.8977603027343752,-0.1932019527899448,0.15347447313347481,-0.5154716699210734,-0.0126569678579741,-0.13822741213313866,0.5028147020630993,-0.0217333461245477,0.17795267242221785,-0.3966294032967267,0.2161010722698322,-0.04290045947650175,0.6127304755665589,0.12587021456653763,0.2441658483463016,-0.1728009190714996,0.4640444110455152,0.10185528344653931,0.6368453301170148
-0.5623861148271385,0.1436318968040205,0.08903376492916042,-0.20204097555719705,-0.024444313750004266,-0.3863165904853145,0.20730809506974354,-0.26072563696921747,-0.2459513438440125,0.20763747502363047,-0.023910996779443267,-0.3169607309234824,0.12430910628107504,0.24292244313138447,-0.17024451269951396,-0.23268602933862795,-0.5769584099356604,0.12436896709707289,0.18330655240274146,-0.3464033784005017,-0.8050217921993983,0.5674661554129459,-0.36665777516667625,0.20434887227163975,2.306214749145508,2.1513922803574084,-0.507570751953125,7.335833886718749,2.305616198730468,7.843404638671874,0.008080430603027322,1.6633494995272429,-2.5857377929687497,2.023100402832031,-0.0023942016601562477,4.6088381958007805,9.217975666809082,1.845789516934978,5.195417602539062,11.307814440917968,9.653421093749998,6.112396838378905,-0.13662863724581564,0.18773825386502202,-0.5154716699210734,0.0732771823356397,-0.07201148554984235,0.5887488522567131,-0.044149502357222946,0.16102406417469733,-0.3966294032967267,0.1353629404600182,-0.0577557428045451,0.5319923437567449,0.19333518403055505,0.17739007272414395,-0.0772741195539474,0.4640444110455152,0.2330214398273345,0.5413185305994626
-0.17581837679563803,0.10879579480889459,-0.0035764974730771405,0.013599227267902988,-0.03878257935503322,-0.6505708051557012,0.12748324440242126,0.19294920895030251,-0.16072288148148553,0.2934856615344462,-0.03498084710254284,-0.007190225550638893,0.23975199154899182,0.03598189292702777,0.019776715814509287,-0.19354150696592723,0.04816215425827996,-0.3643042274677395,-0.11100492820337592,0.12798718765022696,0.35307723858070517,-0.19520738953836733,-0.31147708408943964,-0.2960808167636372,2.475005966186523,1.9625177505112748,0.4165910888671875,7.335833886718749,2.1164742675781247,6.919242797851561,0.42975919799804685,2.305486602397123,-1.927332336425781,5.003881469726562,-0.0023942016601562477,6.931213806152344,8.811859210205078,1.636875508557721,5.195417602539062,11.109095703125,9.157821350097656,5.913678100585938,-0.16297511507649337,0.20821243360779287,-0.6039372136862822,0.0732771823356397,-0.08999770303222665,0.6772143960219219,0.08874866015150557,0.1432165259057266,-0.1101822359846801,0.3707825426183373,0.11724349173702364,0.48096477860301745,-0.05555742733447598,0.26547644433749734,-0.600739663911636,0.2748560493789543,-0.01958499236970735,0.8755957132905903
-0.11469816634016518,0.20115350899342807,-0.0051968958860805015,-0.26205175131209907,0.12776408241682283,-0.30678494155365316,-0.08664424042777877,-0.32891692608535117,-0.19481172849982573,-0.3648580609393191,-0.17716976115316393,0.3128735164002131,-0.1434094834886631,-0.11615885125125311,0.14501599836941065,-0.3630732729760684,-0.0913694392929587,-0.14034144127253165,-0.03166893248626261,0.17341265679754034,0.15074503161415717,-0.24705625969077302,0.25081974420709857,-0.12784574890204836,2.0605098037719722,0.7707980979036758,0.4165910888671875,3.239354846191406,2.1164742675781247,2.8227637573242186,0.8289923248291016,2.2589282354674944,-1.927332336425781,5.003881469726562,0.6500257507324219,6.931213806152344,9.735422500610351,0.8897235991836272,8.48505068359375,11.109095703125,9.542090716552735,2.62404501953125,-0.25597052102245077,0.1896504095031978,-0.6039372136862822,-0.0274456355657123,-0.25020826986605726,0.5764915781205698,0.10333748099832839,0.13605297338849243,-0.1060520675257623,0.3707825426183373,0.12517075055333376,0.4768346101440996,-0.12940084244270933,0.2955306007624463,-0.600739663911636,0.4247411950654903,-0.1273024504030978,1.0254808589771263
0.2541031974765109,-0.05463375147173559,-0.22776330410490134,-0.07479439526191421,-0.21772951909136137,0.005095571029501383,-0.32112578744124065,-0.06747711088643206,0.24052130555567575,-0.41081882273337694,-0.27779640366911507,0.13362027200249582,-0.36797840851976304,-0.04457943503393764,-0.04445113268268358,0.11642766204533679,-0.03429727125135353,-0.2696529299863778,-0.027549383022831296,0.23138739557808222,-0.28139195926977834,-0.23631437455910537,0.00550807921547453,0.30430405596658094,1.534084713745117,1.5397047168082518,-2.0470424194335934,3.239354846191406,1.8650830932617186,5.286397265624999,-0.024839842224121056,2.144971847269645,-5.118803149414062,2.5857377929687497,0.44053310546874996,7.7045409423828115,9.330503144836426,1.2149868338983023,7.256825231933593,10.627861169433594,9.546879119873047,3.3710359375000003,-0.10470310121458348,0.3955612055372772,-0.4651102609703972,0.8785268005840159,-0.21143797884847335,1.343637061554413,-0.027395673850483523,0.14784971785626744,-0.3236186834423074,0.1666722820034279,-0.00786064319600495,0.49029096544573525,0.08253675355805246,0.4173669145303071,-0.4477901996910642,0.9661929569055632,0.010858346109735701,1.4139831565966274
0.10375039325178007,-0.1831045326517567,-0.3612562932942072,-0.09569904257260624,-0.5438538709260532,0.1533437801882369,-0.033817759654917186,0.013242985347990071,0.3491032853960225,-0.07845961345052598,-0.0374848296764954,-0.4204927628279584,-0.46311950704911803,-0.1666152756047331,0.03328120727799933,0.24656953098185025,-0.044852997958145,-0.11550983539013723,-0.45779207230766067,-0.06180040568496154,-0.3663474171353499,-0.21822635294366957,-0.1067731098497842,0.28366500123214544,2.794033337402343,4.289308829639058,-2.0470424194335934,13.194445349121091,1.7609353210449217,15.241487768554684,-1.4212579605102538,1.943298041411239,-5.118803149414062,1.2737152832031249,-1.6412252380371095,6.392518432617187,7.793425679016114,1.8054159572383355,4.410119458007812,10.601524951171877,7.912836486816406,6.191405493164065,0.016670558981358045,0.3803442187198044,-0.4066217463424957,0.8785268005840159,-0.08047166932859351,1.2851485469265116,-0.03344104139317379,0.19237359361569412,-0.3236186834423074,0.3787764170549526,-0.06614931096299115,0.70239510049726,0.1445059343468969,0.3652865698192928,-0.3417381321653019,0.9661929569055632,0.0382373660551429,1.307931089070865
-0.03181199183684685,-0.11448908278625228,-0.034815422094080846,0.12132003013760559,0.5805824928885441,0.10209787949314714,-0.24531464462612634,-0.344473205227666,0.2613816178942534,-0.12655450491032413,-0.13426185435582866,0.013041894022365306,-0.5294515976685223,0.3132147031474108,-0.3694732203550872,0.2058618788892017,-0.199316073683084,-0.5350849760058496,0.005191465992909774,0.4263144992647728,0.09308095760746408,-0.17100119301004746,-0.35270996149142664,-0.056256521323014626,3.4766800857543942,3.945819836150541,-0.21068974609375,13.194445349121091,2.0973206542968748,13.405135095214842,-0.6631938598632812,1.697537940976579,-2.482787121582031,2.4756045166015626,-1.0486603271484376,4.958391638183594,7.301716513061523,1.2400663146370974,4.410119458007812,8.219294299316406,7.947552410888671,3.809174841308594,-0.012823506908736987,0.19924690551577792,-0.3356094950972302,0.2844486987028926,-0.016720520696586902,0.6200581938001228,0.07853981633974486,0.24049424511343012,-0.1819938746736072,0.5028147020630992,-0.010525268008210052,0.6848085767367064,-0.13497990064326376,0.4594822753581382,-1.2594349174887327,0.4130168458917879,0.005928790207156351,1.6724517633805207
-0.3426509584970248,-0.067839733291198,0.12855207720972495,-0.4810432224107625,-0.4978705491369353,0.18273660431123656,-0.151388068347054,0.08470910141934371,0.2590581631797412,0.15228460022640575,-0.12028253532346647,-0.2977298645759088,-0.6984030199251999,0.554806358158774,-0.4241502385222723,0.40558462803113865,0.021049131715452963,-0.0656163341257578,0.1794001681631435,-0.39186517090918677,-0.02754656753047398,-0.21590494944358057,0.23929506485415697,-0.016401389252203583,2.048838070678711,1.3510139427711307,-0.21068974609375,4.120421057128906,2.005143890380859,4.331110803222656,0.9873089096069336,2.530706528895766,-3.181894006347656,4.53940634765625,0.7410054138183593,7.7213003540039065,9.194931475830078,1.8487748653570815,7.362170104980469,13.043610644531247,8.164227661132813,5.6814405395507785,-0.14144161581286108,0.27345209014328326,-0.5465145489832626,0.2390168456547959,-0.125836906756385,0.7855313946380584,0.008227029107683206,0.2570303843630797,-0.4391301690513977,0.5028147020630992,-0.02178330783977655,0.9419448711144969,-0.21939854547493606,0.46134447528503825,-1.2594349174887327,0.3432036758120147,-0.032441807088596855,1.6026385933007474
-0.21635056923791204,-0.18106538414396525,0.23290857735458934,-0.21458792355157022,-0.3979954865650609,-0.009893252207321226,0.018956768151806656,-0.35335109353359584,-0.4611466149792474,0.05220655549208073,0.18531493641310468,-0.4839122351271498,-0.7046142675096861,0.2570231220250523,0.09212559093489739,-0.26875878282545507,-0.15119616831199265,0.04936222864884306,0.01673923108767029,-0.16201633452300687,0.07331251363540625,-0.2911268929517118,0.03201678841394802,-0.36189092657537747,1.633144807434082,1.0903705610178178,0.5003881469726562,4.120421057128906,1.4484920043945313,3.62003291015625,0.8801683853149413,2.9345160779512502,-3.3303345092773435,4.53940634765625,0.987608184814453,7.869740856933594,10.5605242477417,1.9458024064068036,7.692569934082031,13.88636962890625,10.46984385986328,6.193799694824219,-0.23327124840347874,0.2188597018459768,-0.5465145489832626,0.1606768761759665,-0.23675191456442163,0.7071914251592291,-0.03913667692926217,0.15740347439382774,-0.4391301690513977,0.1035206739541674,-0.0048629402822743,0.5426508430055651,-0.01643740431029011,0.2603874561735592,-0.5558407358259804,0.3432036758120147,0.0046630934213589,0.8990444116379951
-0.559367013542571,0.009107313380102329,0.10786632390851282,-0.03031480545850769,-0.414309352828329,-0.006213460109407026,0.08941534547212614,-0.06292796895386135,-0.29515391313423284,-0.1046149094535215,-0.015196321433015353,-0.23800516120367224,-0.3480276691634869,0.35220775910699137,-0.12770775729507525,-0.12199780637383721,0.1812940443102414,-0.3617800598019295,-0.3171129119080361,-0.11325783608230502,0.2800532004549217,-0.11497169822217747,-0.39275404348658477,-0.36988933303081417,1.032200190734863,1.0432068800008578,-1.2713210815429687,2.5450363647460934,1.1767501159667968,3.816357446289062,-0.16998831787109375,1.8765280058515041,-3.3303345092773435,3.375824340820312,-0.38426936645507803,6.706158850097656,10.704774897766113,1.6902247423624939,8.528146313476562,13.88636962890625,10.144232434082031,5.358223315429688,-0.21610107226983225,0.08571714304645987,-0.3667856054000297,-0.0928621747053471,-0.20077947959965303,0.2739234306946826,0.03921994645464354,0.10243966195234755,-0.1421577337311412,0.2026447169681965,0.02931087293425585,0.3448024506993377,0.004779670756892847,0.18639917684090765,-0.2508744260691086,0.2936416543050001,-0.0321087289870713,0.5445160803741087
