accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range,prediction,prediction_label,decision_score,confidence_category,evaluation_timestamp
0.2196803024273795,0.3558500435625608,-0.1786414915246032,0.0540727280664377,0.0350156357914809,0.096547916124353,0.0294670636308893,-0.1775267411427833,0.1622639950125723,-0.601423176182123,-0.2542424589807511,0.1748389498921393,0.1043057917833368,-0.1316800270073687,-0.0566428218639847,0.1171816774534321,-0.2965747551832993,0.2461404870048658,-0.4149682284339617,0.0608433142040632,0.1916843909048112,-0.2393921035429625,-0.0373935390746648,-0.1555786052655118,1.46195938873291,2.6820340648344523,-2.7820623291015623,6.552929943847656,1.4341267944335936,9.33499227294922,0.2639607330322264,2.19131775686679,-4.039018200683594,4.00310517578125,0.8667010009765623,8.042123376464843,9.374496600341796,2.30631750862608,5.351040710449219,13.72595811767578,9.566032733154296,8.374917407226562,0.0225327335682092,0.3457735184330939,-0.399427259349542,0.6080673821452,-0.122173047639603,1.007494641494742,-0.0236152373981675,0.1954507834017752,-0.3222863710362048,0.2121041350515246,-0.0208506891555047,0.5343905060877294,0.0088765314056581,0.2201775340259361,-0.3112281780655537,0.3468009193084915,-0.0417679939313146,0.6580290973740452,1,normal_operation,1.5363561568148283,strong_normal,2025-04-02 07:41:18.000133
-0.3384570882053021,-0.1235864765220293,0.026024939525716,-0.0373436572964921,0.3487467929965148,0.0076023224755485,-0.3228545535235227,-0.451217177879013,0.3349487721385081,-0.4143716838044481,-0.5515943656119978,-0.1407049973195219,-0.6109682252974701,0.2833919048867863,-0.0649819370337763,0.1704059090229614,-0.1974455242618919,0.0724360787061352,-0.4048771189548064,-0.1012304621652641,-0.2044029903005895,-0.0098486850347648,-0.0706390948237895,-0.1345981027911039,0.7574655502319336,4.378471840586393,-9.327809667968747,6.552929943847656,1.774103430175781,15.880739611816402,0.3869628433227538,1.890982447123709,-2.5043349365234375,4.00310517578125,0.8511386901855469,6.507440112304687,9.445125549316408,3.7806345198580793,5.351040710449219,17.068263635253906,8.21690009765625,11.717222924804688,-0.1915365622823166,0.4047763744216507,-0.9696569691614298,0.3049663097568718,-0.1405589588438181,1.2746232789183016,-0.1588282927124992,0.2404807510083825,-0.6874732015489115,0.1967825423813454,-0.0990574273937238,0.8842557439302569,0.1402258807422925,0.2013865784784552,-0.1219065851583825,0.4793660037156945,0.1039203676759982,0.601272588874077,1,normal_operation,0.6246367626780196,strong_normal,2025-04-02 07:41:18.000133
-0.2421299104208915,-0.1950659462090864,0.1457312134741483,-0.1352436268543967,-0.0150594119006393,0.0290666945824285,-0.0755648537940268,-0.4025556328202911,0.0046710890689147,-0.4867851734292115,-0.174823598199173,0.3789248572426071,-0.514072376250592,0.2013358524589609,-0.0269751152245603,-0.0862169985124912,0.1221628101309578,-0.23671925170575,-0.0421636980881963,0.2337186856330105,-0.0068668037279753,0.2019051901329716,0.040133676844475,-0.181908105242892,-0.7808090164184568,3.864317027664687,-9.327809667968747,3.4332851806640625,0.5195417602539062,12.76109484863281,-0.1834557022094726,1.59125410218266,-2.5043349365234375,2.252943762207031,-0.8032546569824217,4.7572786987304685,9.433154541015623,3.5417421193441356,5.954379528808594,17.068263635253906,8.21690009765625,11.113884106445312,-0.213902756799763,0.3868883710521603,-0.9696569691614298,0.2931087293425591,-0.0775405820351679,1.262765698503989,-0.128967840910726,0.2645112014573008,-0.6874732015489115,0.298304747726359,-0.0901975498931419,0.9857779492752704,0.0504280245709812,0.2117343198275477,-0.1789295561395713,0.4793660037156945,0.0016653905076281,0.6582955598552658,1,normal_operation,0.6948082874540091,strong_normal,2025-04-02 07:41:18.000133
-0.323312111851778,0.1201359354525186,-0.1668356276756767,-0.070655870538819,-0.0580672446289764,0.0704474563055511,-0.2885238144033055,-0.3963343035294187,0.3272425439115462,-0.2443620693101828,-0.2106292706854317,-0.2769038342936042,0.1415328796402424,-0.2870868982234748,-0.0159189364661694,0.1632208499855587,0.1493954409599137,-0.3821504772433965,-0.0530677292198022,-0.2805361453259067,-0.0094152765197423,-0.1951084445900867,0.1287912425459484,-0.1787442981568801,-0.6874351516723632,2.221356776012653,-3.8187516479492185,3.4332851806640625,-0.2932897033691406,7.2520368286132815,-0.1960252609252929,2.0290094314561467,-2.8227637573242186,2.70065947265625,-0.8259995727539062,5.523423229980469,10.260949765014647,2.3532447076675815,6.1842228881835934,13.524845178222655,10.656591589355468,7.340622290039062,-0.0090597243614972,0.2936161056195663,-0.4254073512685415,0.4942879026640429,-0.0496952527476247,0.9196952539325844,-0.058754977109122,0.1690295592378146,-0.2981715164857488,0.298304747726359,-0.0678147014706193,0.5964762642121078,-0.1130467076578006,0.1095362368506441,-0.3064318534035846,0.0510275651537273,-0.1199081165492287,0.3574594185573119,1,normal_operation,0.7470625513723324,strong_normal,2025-04-02 07:41:18.000133
0.282819968467387,-0.2776702512372875,-0.15959853803472,-0.2222390604329297,-0.2618580606078478,-0.0820878729440616,0.0001422381248714,0.0704940600145865,0.223533431310715,0.0114132204366779,-0.008181611127712,-0.4468903627211524,0.2668968493514688,-0.321697001395234,-0.3615827646848011,-0.1304128499380491,0.321572130819831,-0.1352216576933861,-0.0958449389563642,-0.3081079442773978,-0.0927246992956749,-0.5505707807118024,0.1920786081938077,0.1280944574929185,-0.2816179702758788,1.5699852735516862,-3.038241906738281,1.484405029296875,0.1939303344726562,4.522646936035156,-0.8346785537719725,1.727019466620202,-2.8227637573242186,2.70065947265625,-1.496376037597656,5.523423229980469,10.21516065826416,1.5902113400561646,8.090007409667969,13.524845178222655,9.825803613281249,5.4348377685546865,-0.0752756509447935,0.3044995850687561,-0.398894334387101,0.4942879026640429,-0.1605436449353562,0.8931822370511439,-0.016137634018917,0.1066303322089457,-0.2094395102393195,0.0873996938403267,0.0245811638925918,0.2968392040796462,-0.1970823126727184,0.158235808102823,-0.506411945559576,0.0126569678579741,-0.1937848394676146,0.5190689134175501,1,normal_operation,0.5104447534510701,strong_normal,2025-04-02 07:41:18.000133
-0.2904273786077058,-0.1018691581982832,0.0384136719813324,-0.0059457004484931,-0.248259892080103,0.0528891264717754,-0.1408288724408628,-0.0208715219604499,-0.4934637717360021,-0.1637673651666942,0.3012195231012006,-0.1607033862786427,-0.1891334323089366,-0.0612997808447979,-0.0307580276116843,-0.1568155609548261,0.4167311731168919,-0.1642602601280605,-0.155315874784411,-0.0917525851079428,0.340016179077893,0.1241926248630418,-0.1324518613189861,-0.2193210976214182,1.5460557220458986,1.109311910787856,-0.0119710083007812,3.323151904296875,1.37906015625,3.3351229125976563,-1.039981346130371,2.6304407691164458,-7.352593298339843,1.8004396484374998,-0.3974374755859374,9.153032946777342,9.06594386138916,1.075524937899274,7.228094812011718,10.773907470703124,9.15423004760742,3.545812658691406,-0.2598675348103007,0.1444732322192847,-0.5459816240208216,-0.0612863706807169,-0.2219632468566834,0.4846952533401047,0.0087266462599716,0.1259358039039298,-0.2283583464059756,0.0996569679764701,0.077607197655473,0.3280153143824457,-0.0374879403267102,0.3540734581757728,-0.506411945559576,0.7269096487695467,-0.101722052205929,1.2333215943291227,1,normal_operation,0.5784900560670261,strong_normal,2025-04-02 07:41:18.000133
-0.1697955526402224,0.2036967739014765,-0.0851734366285907,0.0083828667034615,-0.531767313114071,-0.030429291392665,0.1882447482504173,-0.1957974272995541,-0.2248629638815859,-0.3201988176975904,0.4036826349411175,-0.254556510410256,0.2557761126725822,-0.0004116727160956,-0.3808894491342106,-0.3636956213825073,-0.1101036786714335,-0.3967210548560594,-0.121413121954079,0.0563247164173782,0.0225213407111128,-0.3759209764272783,-0.4279656824881562,0.1475229743014976,1.4113818786621093,1.219744710584572,-0.0119710083007812,3.323151904296875,1.2677297790527344,3.3351229125976563,-0.6838438491821288,2.854286783186147,-7.352593298339843,1.8004396484374998,0.4129997863769531,9.153032946777342,9.443329898071289,1.3160117418079051,7.228094812011718,11.544840405273437,9.345766180419922,4.316745593261719,-0.2276255745826192,0.1517490817347046,-0.5459816240208216,-0.0612863706807169,-0.2201646251084449,0.4846952533401047,-0.0079439127213864,0.1311745623582194,-0.2283583464059756,0.1648070446348844,0.0139892802640767,0.39316539104086,0.0258635145834655,0.3156247488119074,-0.2880459421993695,0.7269096487695467,0.0068614088914281,1.014955590968916,1,normal_operation,0.9096480076219366,strong_normal,2025-04-02 07:41:18.000133
-0.0405081044985436,-0.0124066248472508,0.2110351710116422,-0.4135638512683834,0.0153037507635731,-0.562101191182536,0.2088344399667255,0.2961765805469722,0.1946215256026476,0.0552207812476291,-0.4017951007827215,-0.2391847426729583,0.3816381069066099,-0.3107906529310052,-0.6141737059122171,-0.2516408514161857,-0.1629014344629762,0.1584734296318536,-0.2587670812689848,-0.3924974538651594,0.5360331059423187,-0.0475698348293394,-0.5118415033802262,-0.4666493045540359,1.378162330627441,1.0713175884809278,0.0359130249023437,2.849099975585937,1.2677297790527344,2.8131869506835936,-0.5240308883666993,1.6394322910838055,-2.7198130859375,1.6519991455078125,-0.1975216369628906,4.371812231445313,9.03332286376953,1.149888722680592,7.524975817871093,11.544840405273437,8.8489693359375,4.019864587402344,-0.194517611290971,0.0973402616021197,-0.3582588060009735,-0.0724777948919782,-0.2101722820626759,0.2857810111089953,-0.0059620980173088,0.1311203691808045,-0.2627320064834212,0.1648070446348844,-0.0125237366173638,0.4275390511183056,-0.0147886677077382,0.1925566881022103,-0.2880459421993695,0.2944410417486617,0.0128568147188895,0.5824869839480312,1,normal_operation,0.8868932862818371,strong_normal,2025-04-02 07:41:18.000133
-0.3451650941032602,-0.0285733883832599,0.3491721298277347,-0.3481296157187599,0.122996736362608,-0.4163114628653119,-0.3547192813063515,-0.1090621008663225,-0.2106681569681357,0.0667815294467928,0.0504234381373436,-0.2481265547437587,-0.0522491611131895,-0.2731569098904129,0.160664147203189,-0.3807898787127159,-0.0629178264382331,-0.4141548794185265,-0.0037348688049806,0.1238708823853281,0.5208451065474359,0.2321589599979486,-0.0031376288924808,-0.3552347257650372,0.4297591979980467,2.5366753017775605,-4.84586416015625,2.849099975585937,1.3144167114257812,7.694964135742187,-0.0047884033203124,2.860746896812844,-2.6144682128906247,6.603208178710937,-0.979228479003906,9.21767639160156,9.547776945495604,1.8663222102070631,7.431601953125,12.30859073486328,8.987833032226561,4.87698878173828,-0.2046931472925792,0.0922912464458144,-0.3448024506993378,-0.0724777948919782,-0.2101722820626759,0.2723246558073596,-0.0267628254575847,0.2178898515211682,-0.3686508427685732,0.2503415011066676,-0.0501615620897606,0.6189923438752407,-0.1943177644300557,0.321966993434933,-0.5646339977062572,0.2944410417486617,-0.2013124045620939,0.8590750394549189,1,normal_operation,0.9612956208951529,strong_normal,2025-04-02 07:41:18.000133
0.1365643103441043,0.0719439398960513,-0.1783754593371282,0.0550666432104099,0.1087360639192635,-0.2274905640922992,0.0039958888602357,0.0942096890954606,0.0010040727290651,0.1787248731282187,0.0980565593645418,-0.3354354104000694,-0.1284199427773804,-0.5195064754263298,0.1590073443156113,0.0067073803945533,-0.1513854205945255,0.1435650601278338,0.0520299251953098,-0.1939763587271716,-0.1128687513770775,0.0418922421651191,0.2599666269260866,-0.4432287706119783,0.6919242797851562,3.306336147840907,-4.84586416015625,5.635950708007812,0.8535328918457032,10.48181486816406,-0.058059390258789,2.878713582462822,-3.4955344238281247,6.603208178710937,-0.7589619262695313,10.098742602539062,9.030629386901854,2.482858241714756,4.405331054687499,12.30859073486328,8.494627490234375,7.903259680175781,-0.1143457122537506,0.199003289458497,-0.3448024506993378,0.3537289438202248,-0.128967840910726,0.6985313945195626,0.1169437214456505,0.2907926781721429,-0.3686508427685732,0.5458483927802112,0.1301669220762182,0.9144992355487844,-0.280984686447026,0.2510381080651017,-0.5646339977062572,0.1726676878308894,-0.2767879023678029,0.7373016855371466,1,normal_operation,1.0241665729416667,strong_normal,2025-04-02 07:41:18.000133
0.0801435762599467,0.138004769929824,-0.3779381992118568,-0.4469676920417597,0.0466902979208403,-0.3074306570085924,0.1636454649391428,0.0713387643051902,0.4840207410418645,0.1408797605926884,-0.2577052874157047,-0.4672955035031948,-0.4195275101243216,-0.1122153278264976,-0.1112548642726177,0.092268136723826,-0.2978457817752714,-0.0594685350202815,0.1003840099350608,-0.3950440931654702,-0.3582803296840286,0.1116219545524362,0.1235697255818919,-0.2777746163986502,1.7636287979125975,3.4484909475404515,-4.3454760131835934,6.057330200195312,2.7892449340820313,10.402806213378906,-2.2556372390747073,2.3583902461128017,-5.925649108886718,1.0702081420898435,-2.2278046447753903,6.995857250976561,5.898714340209961,2.1599981138463646,2.882618798828125,8.70771143798828,5.5832782714843745,5.825092639160156,0.0002831163862968,0.4043200127683518,-0.7415650852366746,0.7466278723798644,-0.029377488554561,1.4881929576165391,0.2011625194164074,0.2920474944389063,-0.1616094948602383,0.6802787145559578,0.0722113324107577,0.8418882094161961,-0.1581787904145242,0.1724839955948523,-0.4250076575467107,0.1726676878308894,-0.1642075040521382,0.5976753453776001,-1,potential_anomaly,-0.6381197361763913,strong_anomaly,2025-04-02 07:41:18.000133
-0.3060836945290629,0.0280726447033772,-0.1590064849189315,-0.2374758759219292,0.0992263766186174,-0.1426787641790305,0.0905149090695579,-0.2693180191217117,0.2422706586260851,-0.1396196123698676,0.1372146311453412,0.0490412856596418,-0.5004874386425416,0.0324594786218255,-0.1487125356623569,0.2557759177359203,-0.2086353018336063,0.1102785278890241,0.1916384144835197,-0.3611906472026674,-0.0785262929356002,-0.3850059737493691,-0.2510705237138404,0.1499426331537643,1.7842787872314452,3.100384784051387,-4.3454760131835934,6.057330200195312,2.2014684265136717,10.402806213378906,-1.1884218490600589,2.850327478265983,-5.925649108886718,1.618480322265625,0.4333505004882811,7.544129431152343,5.6586956237792965,2.0539034004700847,2.882618798828125,9.65342109375,5.457582684326171,6.770802294921875,-0.0070779096574197,0.3873286028732937,-0.7415650852366746,0.7466278723798644,-0.0074609494741742,1.4881929576165391,0.0180195252925368,0.2790038792462207,-0.2859142423496054,0.6802787145559578,-0.0437664625404685,0.9661929569055632,-0.1824268762055905,0.1401965216998271,-0.4250076575467107,-0.0009326186842717,-0.2041768762352145,0.424075038862439,-1,potential_anomaly,-0.5822682912238824,strong_anomaly,2025-04-02 07:41:18.000133
-0.0948782015975105,-0.2405390852580117,-0.3877825587369828,0.2026078120090097,0.4484503634417966,-0.0732245973800728,-0.2858649026574209,-0.2485766941177567,0.0716065527314026,-0.4994949387104233,-0.232397546390178,0.1999648212416001,-0.6425157464060123,0.3238469937350144,-0.3559091898979027,0.2684649258761498,-0.316082198232306,-0.1943333941294646,0.1742409713087984,-0.3309709209902623,-0.1915922808586672,-0.4165599948557364,0.0702328241268799,0.2638772066287368,3.1325135971069336,2.703514592398348,-0.2633621826171874,8.470685473632813,3.058592620849609,8.73404765625,-0.3049614364624023,1.601371466484259,-2.990357873535156,1.618480322265625,0.2406172668457031,4.608838195800781,7.28435855102539,1.989864988512022,4.520252734375,10.503362683105468,7.09282241821289,5.983109948730468,-0.0738101072980807,0.2560337460438202,-0.4910903528893968,0.3825068917920396,-0.058222052146681,0.8735972446814364,-0.1031875958526418,0.1618770675979897,-0.3966294032967267,0.0984578868109778,-0.08913169996826,0.4950872901077044,-0.1525997322139698,0.2034438637916891,-0.4783001537908124,0.2271592652404833,-0.1676049006876996,0.7054594190312957,1,normal_operation,0.09863790458485644,weak_normal,2025-04-02 07:41:18.000133
0.110121082489696,-0.3576280159698337,-0.1939858329801537,0.1061798234457785,0.1122711821043402,-0.1858538551731076,0.236863358042727,-0.2917078020491993,-0.1111448993352596,-0.0119265924571299,-0.1951141670166326,-0.0545238063368675,-0.6302860688716881,0.1773847858785434,0.025860884914526,-0.1825774313696225,0.0358142643366773,-0.2143565432412187,-0.2966418413117376,0.0828386928027935,0.1700173377737179,-0.054358105839063,-0.2572957390376941,-0.2652316927348414,3.078045509338379,2.4228415675987693,0.5195417602539062,8.470685473632813,2.4313117858886715,7.951143713378906,-0.9023147506713868,1.5563413178239969,-2.990357873535156,2.0733786376953125,-0.7793126403808592,5.063736511230468,8.513781103515624,1.8509470682341425,4.781220715332031,11.092336291503903,8.400056524658202,6.311115576171872,-0.1383772972788252,0.234880092411176,-0.4910903528893968,0.3825068917920396,-0.1320987750650669,0.8735972446814364,-0.0273457121352546,0.1529313549281039,-0.3966294032967267,0.1389601839564951,0.003197549774646,0.5355895872532218,-0.0045132082756723,0.2606739398461166,-0.4783001537908124,0.3242848396453586,0.0646171516959732,0.8025849934361711,1,normal_operation,0.9318537300530099,strong_normal,2025-04-02 07:41:18.000133
0.5040358683573305,0.0569865553171803,-0.1393702987990243,-0.2793014847131272,-0.1079268485847748,-0.4433269649313638,-0.1072301263611351,-0.010047269494178,-0.3260212529570483,-0.2314074238093936,0.1032459026658324,0.1525544113743979,0.4663591914858912,0.2414602826947334,-0.0881568169280646,-0.3125639754645124,-0.294850026421223,-0.0890342834622329,0.2701409439079827,-0.4467538503914959,0.3448675526539529,-0.2796756712111712,-0.4934130573285353,-0.1664407499096167,1.7375918548583984,0.9852559826071616,0.3327940307617187,3.560177868652344,1.5478513732910155,3.2273838378906254,-0.6174047531127929,1.3261113407996794,-2.2266075439453124,2.0733786376953125,-0.690727178955078,4.299986181640625,9.344868354797365,1.1663236339940086,7.3861121215820305,11.092336291503903,9.566032733154294,3.7062241699218728,-0.0759084993376922,0.1034646259998276,-0.265796325017457,0.090730474855583,-0.0873996938403267,0.35652679987304,3.330781015256114e-05,0.0662886595115706,-0.1079173048943058,0.1389601839564951,0.0022649310903743,0.2468774888508009,0.0578723201400791,0.1660308233016483,-0.2709923434012569,0.3242848396453586,0.07341041357625,0.5952771830466155,1,normal_operation,0.654668769659827,strong_normal,2025-04-02 07:41:18.000133
